Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-01-25,100.24690246582031,124.0999984741211,124.81999969482422,122.83999633789062,123.76000213623047,814333,Volkswagen AG,VOW3.DE
2023-01-26,100.97390747070312,125.0,125.26000213623047,124.36000061035156,125.05999755859375,758255,Volkswagen AG,VOW3.DE
2023-01-27,100.97390747070312,125.0,125.0,125.0,125.0,0,Volkswagen AG,VOW3.DE
2023-01-30,101.99172973632812,126.26000213623047,128.1999969482422,125.12000274658203,126.19999694824219,1087960,Volkswagen AG,VOW3.DE
2023-01-31,102.54103088378906,126.94000244140625,126.9800033569336,124.87999725341797,126.0,860562,Volkswagen AG,VOW3.DE
2023-02-01,103.7365493774414,128.4199981689453,128.83999633789062,126.69999694824219,127.19999694824219,902010,Volkswagen AG,VOW3.DE
2023-02-02,107.67858123779297,133.3000030517578,133.8800048828125,128.5,129.0,1728308,Volkswagen AG,VOW3.DE
2023-02-03,106.57998657226562,131.94000244140625,133.77999877929688,131.17999267578125,132.0,1171379,Volkswagen AG,VOW3.DE
2023-02-06,105.28751373291016,130.33999633789062,132.24000549316406,129.33999633789062,131.1999969482422,708628,Volkswagen AG,VOW3.DE
2023-02-07,106.03067779541016,131.25999450683594,132.17999267578125,130.25999450683594,131.32000732421875,786431,Volkswagen AG,VOW3.DE
2023-02-08,104.44741821289062,129.3000030517578,131.1999969482422,127.69999694824219,130.5,1259412,Volkswagen AG,VOW3.DE
2023-02-09,105.22288513183594,130.25999450683594,131.72000122070312,129.4600067138672,129.60000610351562,935853,Volkswagen AG,VOW3.DE
2023-02-10,103.88196563720703,128.60000610351562,130.47999572753906,127.80000305175781,130.0,969113,Volkswagen AG,VOW3.DE
2023-02-13,103.7042465209961,128.3800048828125,129.24000549316406,128.17999267578125,128.75999450683594,490935,Volkswagen AG,VOW3.DE
2023-02-14,105.17442321777344,130.1999969482422,131.05999755859375,128.52000427246094,129.16000366210938,840804,Volkswagen AG,VOW3.DE
2023-02-15,105.80449676513672,130.97999572753906,131.66000366210938,130.0800018310547,130.60000610351562,563530,Volkswagen AG,VOW3.DE
2023-02-16,105.80449676513672,130.97999572753906,132.1999969482422,129.83999633789062,131.97999572753906,923758,Volkswagen AG,VOW3.DE
2023-02-17,105.99836730957031,131.22000122070312,131.55999755859375,129.5800018310547,130.3000030517578,1054391,Volkswagen AG,VOW3.DE
2023-02-20,107.19390106201172,132.6999969482422,133.02000427246094,131.9600067138672,132.4600067138672,611878,Volkswagen AG,VOW3.DE
2023-02-21,105.8852767944336,131.0800018310547,132.5399932861328,130.33999633789062,132.5,845515,Volkswagen AG,VOW3.DE
2023-02-22,105.98221588134766,131.1999969482422,131.77999877929688,129.0399932861328,130.8000030517578,816015,Volkswagen AG,VOW3.DE
2023-02-23,106.54766845703125,131.89999389648438,133.13999938964844,131.3800048828125,131.75999450683594,798895,Volkswagen AG,VOW3.DE
2023-02-24,103.23572540283203,127.80000305175781,132.75999450683594,127.80000305175781,132.55999755859375,1743109,Volkswagen AG,VOW3.DE
2023-02-27,104.47972106933594,129.33999633789062,130.05999755859375,128.32000732421875,128.32000732421875,581890,Volkswagen AG,VOW3.DE
2023-02-28,104.3343276977539,129.16000366210938,129.6999969482422,127.37999725341797,129.0,933181,Volkswagen AG,VOW3.DE
2023-03-01,103.80118560791016,128.5,131.16000366210938,128.0,130.10000610351562,921144,Volkswagen AG,VOW3.DE
2023-03-02,103.89810943603516,128.6199951171875,128.66000366210938,126.33999633789062,128.0,921369,Volkswagen AG,VOW3.DE
2023-03-03,114.86792755126953,142.1999969482422,143.1999969482422,127.68000030517578,127.81999969482422,4372767,Volkswagen AG,VOW3.DE
2023-03-06,112.832275390625,139.67999267578125,143.0800018310547,139.02000427246094,142.1999969482422,1807270,Volkswagen AG,VOW3.DE
2023-03-07,112.12142944335938,138.8000030517578,141.0399932861328,138.3800048828125,139.32000732421875,738584,Volkswagen AG,VOW3.DE
2023-03-08,113.13923645019531,140.05999755859375,141.05999755859375,138.6999969482422,138.75999450683594,890326,Volkswagen AG,VOW3.DE
2023-03-09,110.8289566040039,137.1999969482422,140.5399932861328,136.63999938964844,140.24000549316406,1144051,Volkswagen AG,VOW3.DE
2023-03-10,109.13260650634766,135.10000610351562,135.10000610351562,132.22000122070312,133.9199981689453,1168787,Volkswagen AG,VOW3.DE
2023-03-13,105.38445281982422,130.4600067138672,134.8800048828125,128.75999450683594,134.6999969482422,1872646,Volkswagen AG,VOW3.DE
2023-03-14,103.72039794921875,128.39999389648438,128.8000030517578,125.5,128.6999969482422,2235326,Volkswagen AG,VOW3.DE
2023-03-15,99.50373077392578,123.18000030517578,129.8800048828125,122.54000091552734,129.39999389648438,2568113,Volkswagen AG,VOW3.DE
2023-03-16,98.97058868408203,122.5199966430664,125.73999786376953,120.12000274658203,125.55999755859375,2056988,Volkswagen AG,VOW3.DE
2023-03-17,97.2903823852539,120.44000244140625,122.72000122070312,119.0199966430664,122.0,3555214,Volkswagen AG,VOW3.DE
2023-03-20,97.12882232666016,120.23999786376953,120.45999908447266,116.4800033569336,120.19999694824219,1411845,Volkswagen AG,VOW3.DE
2023-03-21,99.50373077392578,123.18000030517578,124.08000183105469,121.18000030517578,121.23999786376953,1075058,Volkswagen AG,VOW3.DE
2023-03-22,100.00456237792969,123.80000305175781,124.54000091552734,123.0,123.36000061035156,675625,Volkswagen AG,VOW3.DE
2023-03-23,98.85749816894531,122.37999725341797,124.12000274658203,120.94000244140625,123.5,1164750,Volkswagen AG,VOW3.DE
2023-03-24,96.12716674804688,119.0,120.5,116.12000274658203,120.12000274658203,2189438,Volkswagen AG,VOW3.DE
2023-03-27,97.62965393066406,120.86000061035156,121.94000244140625,119.69999694824219,120.4800033569336,939130,Volkswagen AG,VOW3.DE
2023-03-28,98.45359802246094,121.87999725341797,122.87999725341797,120.87999725341797,122.5999984741211,653728,Volkswagen AG,VOW3.DE
2023-03-29,99.03520965576172,122.5999984741211,122.68000030517578,121.19999694824219,122.5,709072,Volkswagen AG,VOW3.DE
2023-03-30,100.71541595458984,124.68000030517578,125.30000305175781,123.27999877929688,123.5,838235,Volkswagen AG,VOW3.DE
2023-03-31,101.49089813232422,125.63999938964844,125.77999877929688,124.54000091552734,125.5999984741211,941735,Volkswagen AG,VOW3.DE
2023-04-03,101.66860961914062,125.86000061035156,126.58000183105469,125.44000244140625,126.19999694824219,650366,Volkswagen AG,VOW3.DE
2023-04-04,101.29702758789062,125.4000015258789,127.69999694824219,125.4000015258789,126.5,761320,Volkswagen AG,VOW3.DE
2023-04-05,100.23074340820312,124.08000183105469,126.05999755859375,123.37999725341797,125.68000030517578,1040282,Volkswagen AG,VOW3.DE
2023-04-06,99.72991180419922,123.45999908447266,124.44000244140625,122.77999877929688,124.13999938964844,666094,Volkswagen AG,VOW3.DE
2023-04-11,101.37779998779297,125.5,126.76000213623047,124.95999908447266,125.22000122070312,888146,Volkswagen AG,VOW3.DE
2023-04-12,101.39395904541016,125.5199966430664,127.30000305175781,125.0999984741211,125.5,739954,Volkswagen AG,VOW3.DE
2023-04-13,101.84632873535156,126.08000183105469,126.66000366210938,124.27999877929688,125.5,845270,Volkswagen AG,VOW3.DE
2023-04-14,103.15494537353516,127.69999694824219,128.3000030517578,126.16000366210938,126.83999633789062,1200297,Volkswagen AG,VOW3.DE
2023-04-17,102.50871276855469,126.9000015258789,129.0,126.19999694824219,128.66000366210938,910994,Volkswagen AG,VOW3.DE
2023-04-18,102.2502212524414,126.58000183105469,127.54000091552734,126.45999908447266,127.54000091552734,552555,Volkswagen AG,VOW3.DE
2023-04-19,101.34549713134766,125.45999908447266,126.26000213623047,123.68000030517578,126.26000213623047,788416,Volkswagen AG,VOW3.DE
2023-04-20,98.21126556396484,121.58000183105469,124.31999969482422,120.95999908447266,124.27999877929688,1997934,Volkswagen AG,VOW3.DE
2023-04-21,98.46975708007812,121.9000015258789,122.83999633789062,120.26000213623047,122.23999786376953,1221422,Volkswagen AG,VOW3.DE
2023-04-24,98.55052947998047,122.0,122.94000244140625,121.5,122.19999694824219,726508,Volkswagen AG,VOW3.DE
2023-04-25,97.53272247314453,120.73999786376953,122.05999755859375,120.33999633789062,121.95999908447266,922940,Volkswagen AG,VOW3.DE
2023-04-26,97.92046356201172,121.22000122070312,121.81999969482422,119.83999633789062,120.31999969482422,938219,Volkswagen AG,VOW3.DE
2023-04-27,98.55052947998047,122.0,123.31999969482422,120.5,121.5,672927,Volkswagen AG,VOW3.DE
2023-04-28,99.90762329101562,123.68000030517578,123.87999725341797,120.12000274658203,123.0,1131953,Volkswagen AG,VOW3.DE
2023-05-02,99.55220031738281,123.23999786376953,125.26000213623047,122.73999786376953,124.19999694824219,1130096,Volkswagen AG,VOW3.DE
2023-05-03,100.34383392333984,124.22000122070312,124.68000030517578,121.76000213623047,123.44000244140625,1152809,Volkswagen AG,VOW3.DE
2023-05-04,100.94159698486328,124.95999908447266,125.5999984741211,122.5,125.12000274658203,1516414,Volkswagen AG,VOW3.DE
2023-05-05,102.71874237060547,127.16000366210938,127.77999877929688,124.83999633789062,125.5199966430664,1370677,Volkswagen AG,VOW3.DE
2023-05-08,102.68643188476562,127.12000274658203,128.3800048828125,126.45999908447266,127.63999938964844,1062007,Volkswagen AG,VOW3.DE
2023-05-09,102.10482025146484,126.4000015258789,127.9000015258789,125.4800033569336,127.55999755859375,1169650,Volkswagen AG,VOW3.DE
2023-05-10,102.33099365234375,126.68000030517578,128.32000732421875,126.66000366210938,127.26000213623047,1584916,Volkswagen AG,VOW3.DE
2023-05-11,103.82361602783203,119.63999938964844,120.5999984741211,118.81999969482422,120.0,2018445,Volkswagen AG,VOW3.DE
2023-05-12,103.47649383544922,119.23999786376953,120.33999633789062,119.0999984741211,119.9800033569336,1116810,Volkswagen AG,VOW3.DE
2023-05-15,103.0426025390625,118.73999786376953,119.9800033569336,118.5999984741211,119.66000366210938,766701,Volkswagen AG,VOW3.DE
2023-05-16,101.18550872802734,116.5999984741211,118.18000030517578,116.0199966430664,118.12000274658203,1474334,Volkswagen AG,VOW3.DE
2023-05-17,101.11608123779297,116.5199966430664,116.86000061035156,115.08000183105469,116.18000030517578,949819,Volkswagen AG,VOW3.DE
2023-05-18,104.39636993408203,120.30000305175781,120.68000030517578,118.16000366210938,118.23999786376953,1347543,Volkswagen AG,VOW3.DE
2023-05-19,104.30958557128906,120.19999694824219,121.9800033569336,120.04000091552734,120.80000305175781,1164541,Volkswagen AG,VOW3.DE
2023-05-22,104.5872802734375,120.5199966430664,121.0,119.63999938964844,120.19999694824219,506576,Volkswagen AG,VOW3.DE
2023-05-23,105.1426773071289,121.16000366210938,121.16000366210938,119.72000122070312,120.4000015258789,722437,Volkswagen AG,VOW3.DE
2023-05-24,103.5459213256836,119.31999969482422,120.5199966430664,118.81999969482422,120.5199966430664,926901,Volkswagen AG,VOW3.DE
2023-05-25,102.52191925048828,118.13999938964844,119.80000305175781,117.5199966430664,119.72000122070312,635347,Volkswagen AG,VOW3.DE
2023-05-26,103.92774963378906,119.76000213623047,120.0999984741211,118.04000091552734,118.81999969482422,711021,Volkswagen AG,VOW3.DE
2023-05-29,104.34429931640625,120.23999786376953,121.05999755859375,119.72000122070312,120.4000015258789,343415,Volkswagen AG,VOW3.DE
2023-05-30,103.09467315673828,118.80000305175781,121.04000091552734,118.72000122070312,120.0199966430664,930901,Volkswagen AG,VOW3.DE
2023-05-31,101.16815185546875,116.58000183105469,118.58000183105469,116.0199966430664,118.19999694824219,3211416,Volkswagen AG,VOW3.DE
2023-06-01,102.46985626220703,118.08000183105469,118.80000305175781,116.69999694824219,117.0,895801,Volkswagen AG,VOW3.DE
2023-06-02,105.4724349975586,121.54000091552734,121.86000061035156,118.94000244140625,119.08000183105469,1443204,Volkswagen AG,VOW3.DE
2023-06-05,106.34024047851562,122.54000091552734,122.54000091552734,121.33999633789062,121.72000122070312,808944,Volkswagen AG,VOW3.DE
2023-06-06,107.64193725585938,124.04000091552734,124.19999694824219,122.04000091552734,122.37999725341797,1082189,Volkswagen AG,VOW3.DE
2023-06-07,107.90227508544922,124.33999633789062,124.66000366210938,122.31999969482422,123.9000015258789,724179,Volkswagen AG,VOW3.DE
2023-06-08,109.13455963134766,125.76000213623047,127.22000122070312,124.19999694824219,124.69999694824219,1620140,Volkswagen AG,VOW3.DE
2023-06-09,109.58580780029297,126.27999877929688,126.73999786376953,125.55999755859375,126.0199966430664,567826,Volkswagen AG,VOW3.DE
2023-06-12,112.380126953125,129.5,129.9199981689453,127.73999786376953,127.91999816894531,1685207,Volkswagen AG,VOW3.DE
2023-06-13,113.54297637939453,130.83999633789062,131.36000061035156,129.66000366210938,130.0,1195355,Volkswagen AG,VOW3.DE
2023-06-14,114.32400512695312,131.74000549316406,133.4199981689453,131.16000366210938,131.33999633789062,1202237,Volkswagen AG,VOW3.DE
2023-06-15,112.88345336914062,130.0800018310547,131.3800048828125,128.89999389648438,131.10000610351562,1111094,Volkswagen AG,VOW3.DE
2023-06-16,111.96358489990234,129.02000427246094,130.47999572753906,128.60000610351562,130.4600067138672,2109800,Volkswagen AG,VOW3.DE
2023-06-19,111.06108093261719,127.9800033569336,129.22000122070312,127.33999633789062,128.3000030517578,633341,Volkswagen AG,VOW3.DE
2023-06-20,109.42961120605469,126.0999984741211,127.5,125.13999938964844,127.5,1084320,Volkswagen AG,VOW3.DE
2023-06-21,108.49238586425781,125.0199966430664,127.91999816894531,124.62000274658203,126.58000183105469,1190808,Volkswagen AG,VOW3.DE
2023-06-22,106.73942565917969,123.0,123.86000061035156,121.9000015258789,123.83999633789062,1097968,Volkswagen AG,VOW3.DE
2023-06-23,106.18402862548828,122.36000061035156,123.19999694824219,121.4800033569336,123.04000091552734,767830,Volkswagen AG,VOW3.DE
2023-06-26,106.5137939453125,122.73999786376953,123.33999633789062,121.08000183105469,122.5199966430664,700035,Volkswagen AG,VOW3.DE
2023-06-27,104.74348449707031,120.69999694824219,123.27999877929688,119.04000091552734,123.0,1617634,Volkswagen AG,VOW3.DE
2023-06-28,105.62864685058594,121.72000122070312,122.41999816894531,120.80000305175781,120.9800033569336,828957,Volkswagen AG,VOW3.DE
2023-06-29,106.2361068725586,122.41999816894531,123.94000244140625,122.22000122070312,122.72000122070312,788476,Volkswagen AG,VOW3.DE
2023-06-30,106.68736267089844,122.94000244140625,123.5999984741211,122.73999786376953,123.27999877929688,811331,Volkswagen AG,VOW3.DE
2023-07-03,107.41630554199219,123.77999877929688,124.81999969482422,123.4800033569336,123.94000244140625,655582,Volkswagen AG,VOW3.DE
2023-07-04,107.19068145751953,123.5199966430664,124.16000366210938,122.63999938964844,124.0,358922,Volkswagen AG,VOW3.DE
2023-07-05,107.2774658203125,123.62000274658203,123.66000366210938,122.08000183105469,122.9000015258789,659389,Volkswagen AG,VOW3.DE
2023-07-06,105.31623840332031,121.36000061035156,123.0999984741211,120.45999908447266,123.08000183105469,1023389,Volkswagen AG,VOW3.DE
2023-07-07,106.18402862548828,122.36000061035156,122.4000015258789,120.05999755859375,121.0,621622,Volkswagen AG,VOW3.DE
2023-07-10,105.90634155273438,122.04000091552734,122.5,120.37999725341797,122.16000366210938,478414,Volkswagen AG,VOW3.DE
2023-07-11,106.5137939453125,122.73999786376953,123.05999755859375,120.26000213623047,122.5199966430664,751299,Volkswagen AG,VOW3.DE
2023-07-12,107.22539520263672,123.55999755859375,123.55999755859375,122.33999633789062,123.30000305175781,693224,Volkswagen AG,VOW3.DE
2023-07-13,107.52045440673828,123.9000015258789,124.87999725341797,122.54000091552734,123.4000015258789,837240,Volkswagen AG,VOW3.DE
2023-07-14,106.87828063964844,123.16000366210938,123.9000015258789,122.0,123.63999938964844,721229,Volkswagen AG,VOW3.DE
2023-07-17,105.92369842529297,122.05999755859375,122.81999969482422,121.5199966430664,122.44000244140625,656897,Volkswagen AG,VOW3.DE
2023-07-18,106.4964370727539,122.72000122070312,123.23999786376953,121.81999969482422,122.13999938964844,621094,Volkswagen AG,VOW3.DE
2023-07-19,107.39895629882812,123.76000213623047,123.9000015258789,122.19999694824219,123.0199966430664,596337,Volkswagen AG,VOW3.DE
2023-07-20,107.65929412841797,124.05999755859375,124.86000061035156,123.27999877929688,123.5,674981,Volkswagen AG,VOW3.DE
2023-07-21,108.40560150146484,124.91999816894531,125.0999984741211,123.36000061035156,123.9000015258789,712217,Volkswagen AG,VOW3.DE
2023-07-24,108.9957046508789,125.5999984741211,125.69999694824219,124.16000366210938,124.62000274658203,568850,Volkswagen AG,VOW3.DE
2023-07-25,108.71800994873047,125.27999877929688,126.23999786376953,125.27999877929688,126.08000183105469,432137,Volkswagen AG,VOW3.DE
2023-07-26,107.17333221435547,123.5,126.13999938964844,121.69999694824219,125.5999984741211,1288234,Volkswagen AG,VOW3.DE
2023-07-27,104.9691162109375,120.95999908447266,121.58000183105469,118.0999984741211,121.5,3727790,Volkswagen AG,VOW3.DE
2023-07-28,105.24681091308594,121.27999877929688,121.44000244140625,118.76000213623047,120.0,1272264,Volkswagen AG,VOW3.DE
2023-07-31,104.62199401855469,120.55999755859375,121.83999633789062,120.55999755859375,121.26000213623047,825244,Volkswagen AG,VOW3.DE
2023-08-01,104.13602447509766,120.0,120.94000244140625,118.9000015258789,120.66000366210938,1198884,Volkswagen AG,VOW3.DE
2023-08-02,103.32029724121094,119.05999755859375,119.91999816894531,118.4000015258789,118.80000305175781,996744,Volkswagen AG,VOW3.DE
2023-08-03,103.1293716430664,118.83999633789062,118.9800033569336,117.4000015258789,118.5,1058532,Volkswagen AG,VOW3.DE
2023-08-04,102.90374755859375,118.58000183105469,119.76000213623047,117.94000244140625,119.44000244140625,712629,Volkswagen AG,VOW3.DE
2023-08-07,102.6781234741211,118.31999969482422,118.73999786376953,117.73999786376953,118.31999969482422,628673,Volkswagen AG,VOW3.DE
2023-08-08,101.029296875,116.41999816894531,117.91999816894531,115.22000122070312,117.91999816894531,1332594,Volkswagen AG,VOW3.DE
2023-08-09,101.4284896850586,116.87999725341797,118.9800033569336,116.87999725341797,118.27999877929688,995143,Volkswagen AG,VOW3.DE
2023-08-10,102.12273406982422,117.68000030517578,118.68000030517578,117.27999877929688,117.83999633789062,801209,Volkswagen AG,VOW3.DE
2023-08-11,101.53262329101562,117.0,118.77999877929688,117.0,117.4800033569336,860512,Volkswagen AG,VOW3.DE
2023-08-14,101.44584655761719,116.9000015258789,117.5,115.66000366210938,116.77999877929688,759363,Volkswagen AG,VOW3.DE
2023-08-15,100.43920135498047,115.73999786376953,117.13999938964844,115.5,116.9000015258789,742683,Volkswagen AG,VOW3.DE
2023-08-16,99.88380432128906,115.0999984741211,115.95999908447266,115.0999984741211,115.5,724580,Volkswagen AG,VOW3.DE
2023-08-17,99.53668212890625,114.69999694824219,115.45999908447266,113.9000015258789,115.0,740700,Volkswagen AG,VOW3.DE
2023-08-18,99.32841491699219,114.45999908447266,114.86000061035156,113.0999984741211,113.9800033569336,780826,Volkswagen AG,VOW3.DE
2023-08-21,99.2763442993164,114.4000015258789,115.26000213623047,114.08000183105469,114.08000183105469,707216,Volkswagen AG,VOW3.DE
2023-08-22,99.293701171875,114.41999816894531,115.4800033569336,114.41999816894531,115.12000274658203,612467,Volkswagen AG,VOW3.DE
2023-08-23,98.70359802246094,113.73999786376953,114.5999984741211,113.05999755859375,114.0199966430664,983592,Volkswagen AG,VOW3.DE
2023-08-24,97.3498306274414,112.18000030517578,114.44000244140625,112.05999755859375,114.26000213623047,996484,Volkswagen AG,VOW3.DE
2023-08-25,97.28040313720703,112.0999984741211,112.30000305175781,111.22000122070312,111.81999969482422,675721,Volkswagen AG,VOW3.DE
2023-08-28,97.99199676513672,112.91999816894531,113.19999694824219,112.13999938964844,112.81999969482422,706145,Volkswagen AG,VOW3.DE
2023-08-29,98.68624114990234,113.72000122070312,114.0,112.83999633789062,113.30000305175781,671752,Volkswagen AG,VOW3.DE
2023-08-30,98.42589569091797,113.41999816894531,114.36000061035156,113.26000213623047,114.16000366210938,539060,Volkswagen AG,VOW3.DE
2023-08-31,98.09613800048828,113.04000091552734,113.95999908447266,112.73999786376953,113.69999694824219,884339,Volkswagen AG,VOW3.DE
2023-09-01,94.00011444091797,108.31999969482422,110.5999984741211,107.69999694824219,110.4800033569336,3267610,Volkswagen AG,VOW3.DE
2023-09-04,93.9827651977539,108.30000305175781,109.33999633789062,107.95999908447266,108.5999984741211,863489,Volkswagen AG,VOW3.DE
2023-09-05,94.13896942138672,108.4800033569336,108.4800033569336,106.44000244140625,107.55999755859375,1175479,Volkswagen AG,VOW3.DE
2023-09-06,93.28852081298828,107.5,108.54000091552734,107.30000305175781,108.0,888122,Volkswagen AG,VOW3.DE
2023-09-07,91.77854919433594,105.76000213623047,108.0999984741211,105.63999938964844,107.0,1031029,Volkswagen AG,VOW3.DE
2023-09-08,92.90669250488281,107.05999755859375,107.19999694824219,104.4800033569336,106.72000122070312,1412605,Volkswagen AG,VOW3.DE
2023-09-11,93.77449035644531,108.05999755859375,108.44000244140625,107.37999725341797,107.73999786376953,885846,Volkswagen AG,VOW3.DE
2023-09-12,94.59022521972656,109.0,109.83999633789062,107.9800033569336,108.77999877929688,950199,Volkswagen AG,VOW3.DE
2023-09-13,94.64228820800781,109.05999755859375,113.16000366210938,108.63999938964844,108.66000366210938,1427988,Volkswagen AG,VOW3.DE
2023-09-14,94.27781677246094,108.63999938964844,108.87999725341797,106.87999725341797,108.37999725341797,1176126,Volkswagen AG,VOW3.DE
2023-09-15,95.28446197509766,109.80000305175781,110.5,108.68000030517578,109.33999633789062,1563880,Volkswagen AG,VOW3.DE
2023-09-18,93.23645782470703,107.44000244140625,109.5199966430664,107.0199966430664,109.5,974079,Volkswagen AG,VOW3.DE
2023-09-19,95.23239135742188,109.73999786376953,111.0999984741211,108.87999725341797,109.19999694824219,1352344,Volkswagen AG,VOW3.DE
2023-09-20,97.03742218017578,111.81999969482422,112.54000091552734,109.5,109.5199966430664,1128243,Volkswagen AG,VOW3.DE
2023-09-21,96.86386108398438,111.62000274658203,112.16000366210938,110.9800033569336,111.30000305175781,733331,Volkswagen AG,VOW3.DE
2023-09-22,99.34577178955078,114.4800033569336,114.83999633789062,111.16000366210938,112.0999984741211,1715339,Volkswagen AG,VOW3.DE
2023-09-25,98.28705596923828,113.26000213623047,114.05999755859375,112.19999694824219,113.9000015258789,917304,Volkswagen AG,VOW3.DE
2023-09-26,95.63158416748047,110.19999694824219,113.04000091552734,110.19999694824219,113.04000091552734,1124876,Volkswagen AG,VOW3.DE
2023-09-27,94.486083984375,108.87999725341797,110.95999908447266,107.0999984741211,109.62000274658203,1114804,Volkswagen AG,VOW3.DE
2023-09-28,94.3819580078125,108.76000213623047,108.95999908447266,107.23999786376953,108.4000015258789,637211,Volkswagen AG,VOW3.DE
2023-09-29,94.53815460205078,108.94000244140625,110.08000183105469,108.31999969482422,108.95999908447266,999260,Volkswagen AG,VOW3.DE
2023-10-02,94.59022521972656,109.0,110.27999877929688,108.4000015258789,109.45999908447266,597856,Volkswagen AG,VOW3.DE
2023-10-03,92.94139862060547,107.0999984741211,108.5199966430664,106.94000244140625,108.30000305175781,687105,Volkswagen AG,VOW3.DE
2023-10-04,93.34058380126953,107.55999755859375,108.0,104.87999725341797,106.22000122070312,684218,Volkswagen AG,VOW3.DE
2023-10-05,92.42072296142578,106.5,107.80000305175781,106.23999786376953,107.12000274658203,539346,Volkswagen AG,VOW3.DE
2023-10-06,92.66370391845703,106.77999877929688,107.18000030517578,105.58000183105469,106.54000091552734,593669,Volkswagen AG,VOW3.DE
2023-10-09,91.74383544921875,105.72000122070312,106.18000030517578,105.18000030517578,105.9000015258789,637989,Volkswagen AG,VOW3.DE
2023-10-10,93.8265609741211,108.12000274658203,108.9000015258789,106.44000244140625,106.44000244140625,1066235,Volkswagen AG,VOW3.DE
2023-10-11,94.83320617675781,109.27999877929688,110.73999786376953,107.30000305175781,107.86000061035156,1110431,Volkswagen AG,VOW3.DE
2023-10-12,94.26045989990234,108.62000274658203,110.66000366210938,108.5199966430664,110.0,709829,Volkswagen AG,VOW3.DE
2023-10-13,93.44473266601562,107.68000030517578,109.5,105.77999877929688,108.69999694824219,1084959,Volkswagen AG,VOW3.DE
2023-10-16,94.26045989990234,108.62000274658203,108.95999908447266,106.91999816894531,107.68000030517578,530138,Volkswagen AG,VOW3.DE
2023-10-17,94.17367553710938,108.5199966430664,108.5199966430664,107.08000183105469,107.91999816894531,634769,Volkswagen AG,VOW3.DE
2023-10-18,93.39266204833984,107.62000274658203,109.27999877929688,107.5999984741211,108.80000305175781,724664,Volkswagen AG,VOW3.DE
2023-10-19,91.37936401367188,105.30000305175781,106.62000274658203,104.81999969482422,106.0,1135541,Volkswagen AG,VOW3.DE
2023-10-20,89.50491333007812,103.13999938964844,104.58000183105469,102.86000061035156,104.45999908447266,1349009,Volkswagen AG,VOW3.DE
2023-10-23,88.72389221191406,102.23999786376953,103.23999786376953,99.75,102.76000213623047,2080562,Volkswagen AG,VOW3.DE
2023-10-24,88.32470703125,101.77999877929688,102.37999725341797,100.83999633789062,102.13999938964844,730358,Volkswagen AG,VOW3.DE
2023-10-25,87.4742660522461,100.80000305175781,102.30000305175781,99.81999969482422,102.12000274658203,1105684,Volkswagen AG,VOW3.DE
2023-10-26,86.75399017333984,99.97000122070312,100.72000122070312,97.83000183105469,99.87000274658203,1510021,Volkswagen AG,VOW3.DE
