Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-01-30,43.45098876953125,52.779998779296875,52.790000915527344,52.18000030517578,52.61000061035156,1739897,BASF SE,BAS.DE
2023-01-31,43.13815689086914,52.400001525878906,52.7400016784668,52.16999816894531,52.7400016784668,2101716,BASF SE,BAS.DE
2023-02-01,43.418060302734375,52.7400016784668,52.790000915527344,52.220001220703125,52.4900016784668,1938360,BASF SE,BAS.DE
2023-02-02,44.323631286621094,53.84000015258789,53.93000030517578,52.83000183105469,52.970001220703125,3629090,BASF SE,BAS.DE
2023-02-03,44.48828125,54.040000915527344,54.040000915527344,53.15999984741211,53.599998474121094,2471023,BASF SE,BAS.DE
2023-02-06,43.5909423828125,52.95000076293945,53.77000045776367,52.81999969482422,53.720001220703125,1736226,BASF SE,BAS.DE
2023-02-07,43.5909423828125,52.95000076293945,53.18000030517578,52.619998931884766,53.119998931884766,1605203,BASF SE,BAS.DE
2023-02-08,43.516849517822266,52.86000061035156,53.619998931884766,52.77000045776367,53.439998626708984,1719398,BASF SE,BAS.DE
2023-02-09,43.50861740112305,52.849998474121094,53.439998626708984,52.75,52.86000061035156,1727351,BASF SE,BAS.DE
2023-02-10,42.22434997558594,51.290000915527344,52.779998779296875,51.2400016784668,52.61000061035156,3290765,BASF SE,BAS.DE
2023-02-13,42.53718185424805,51.66999816894531,51.75,51.15999984741211,51.5099983215332,1455638,BASF SE,BAS.DE
2023-02-14,42.035003662109375,51.060001373291016,51.81999969482422,51.040000915527344,51.75,2205821,BASF SE,BAS.DE
2023-02-15,42.56188201904297,51.70000076293945,51.810001373291016,51.099998474121094,51.150001525878906,1813500,BASF SE,BAS.DE
2023-02-16,43.13815689086914,52.400001525878906,52.47999954223633,51.689998626708984,51.9900016784668,2214033,BASF SE,BAS.DE
2023-02-17,43.00643539428711,52.2400016784668,52.369998931884766,51.36000061035156,52.0,2164661,BASF SE,BAS.DE
2023-02-20,43.722660064697266,53.11000061035156,53.38999938964844,52.400001525878906,52.45000076293945,2271284,BASF SE,BAS.DE
2023-02-21,43.21224594116211,52.4900016784668,53.279998779296875,52.029998779296875,53.11000061035156,2003891,BASF SE,BAS.DE
2023-02-22,43.105224609375,52.36000061035156,52.40999984741211,51.400001525878906,52.15999984741211,2447350,BASF SE,BAS.DE
2023-02-23,42.94880294799805,52.16999816894531,52.779998779296875,51.97999954223633,52.68000030517578,2039899,BASF SE,BAS.DE
2023-02-24,39.57349395751953,48.06999969482422,50.95000076293945,48.06999969482422,50.79999923706055,15255950,BASF SE,BAS.DE
2023-02-27,39.42530822753906,47.88999938964844,48.9900016784668,47.814998626708984,48.10499954223633,4646830,BASF SE,BAS.DE
2023-02-28,39.90690994262695,48.474998474121094,48.654998779296875,47.529998779296875,47.67499923706055,4673550,BASF SE,BAS.DE
2023-03-01,39.824581146240234,48.375,49.32500076293945,48.290000915527344,48.90999984741211,3534679,BASF SE,BAS.DE
2023-03-02,39.783424377441406,48.32500076293945,48.435001373291016,47.21500015258789,47.369998931884766,2886750,BASF SE,BAS.DE
2023-03-03,40.47494888305664,49.165000915527344,49.28499984741211,48.53499984741211,48.540000915527344,2411864,BASF SE,BAS.DE
2023-03-06,39.72579574584961,48.255001068115234,49.31999969482422,48.150001525878906,49.29999923706055,3025485,BASF SE,BAS.DE
2023-03-07,39.52821731567383,48.01499938964844,48.27000045776367,47.849998474121094,48.220001220703125,2279063,BASF SE,BAS.DE
2023-03-08,39.750492095947266,48.28499984741211,48.5099983215332,47.43000030517578,47.66999816894531,2605483,BASF SE,BAS.DE
2023-03-09,39.507633209228516,47.9900016784668,48.46500015258789,47.81999969482422,48.380001068115234,1659878,BASF SE,BAS.DE
2023-03-10,39.14128494262695,47.54499816894531,47.88999938964844,47.099998474121094,47.279998779296875,2745125,BASF SE,BAS.DE
2023-03-13,37.622398376464844,45.70000076293945,47.540000915527344,45.59000015258789,47.540000915527344,5650106,BASF SE,BAS.DE
2023-03-14,38.20278549194336,46.404998779296875,46.54499816894531,45.564998626708984,45.88999938964844,3057144,BASF SE,BAS.DE
2023-03-15,36.66331481933594,44.53499984741211,46.38999938964844,44.48500061035156,46.349998474121094,5292272,BASF SE,BAS.DE
2023-03-16,37.1161003112793,45.084999084472656,45.67499923706055,44.28499984741211,45.52000045776367,3649612,BASF SE,BAS.DE
2023-03-17,36.97614669799805,44.915000915527344,45.994998931884766,44.470001220703125,45.41999816894531,7187730,BASF SE,BAS.DE
2023-03-20,37.375423431396484,45.400001525878906,45.61000061035156,44.04499816894531,44.959999084472656,2617632,BASF SE,BAS.DE
2023-03-21,38.00932312011719,46.16999816894531,46.52000045776367,45.85499954223633,45.900001525878906,2125911,BASF SE,BAS.DE
2023-03-22,38.33039093017578,46.560001373291016,47.0099983215332,46.125,46.16999816894531,2583035,BASF SE,BAS.DE
2023-03-23,38.1780891418457,46.375,46.654998779296875,46.02000045776367,46.404998779296875,1969936,BASF SE,BAS.DE
2023-03-24,37.79939651489258,45.915000915527344,46.244998931884766,44.98500061035156,46.2400016784668,3399315,BASF SE,BAS.DE
2023-03-27,37.811744689941406,45.93000030517578,46.540000915527344,45.29999923706055,46.415000915527344,1869193,BASF SE,BAS.DE
2023-03-28,38.18632125854492,46.3849983215332,46.53499984741211,45.900001525878906,46.48500061035156,2075893,BASF SE,BAS.DE
2023-03-29,38.84080505371094,47.18000030517578,47.25,46.349998474121094,46.69499969482422,2738089,BASF SE,BAS.DE
2023-03-30,39.43354415893555,47.900001525878906,48.2599983215332,47.35499954223633,47.415000915527344,2023444,BASF SE,BAS.DE
2023-03-31,39.81224060058594,48.36000061035156,48.494998931884766,47.88999938964844,48.0,2672648,BASF SE,BAS.DE
2023-04-03,40.16623306274414,48.790000915527344,49.095001220703125,48.19499969482422,48.36000061035156,2135125,BASF SE,BAS.DE
2023-04-04,40.347347259521484,49.0099983215332,49.9900016784668,48.91999816894531,48.91999816894531,3071438,BASF SE,BAS.DE
2023-04-05,39.81224060058594,48.36000061035156,49.224998474121094,48.15999984741211,49.10499954223633,2460655,BASF SE,BAS.DE
2023-04-06,39.853397369384766,48.40999984741211,48.880001068115234,48.29499816894531,48.6349983215332,1631329,BASF SE,BAS.DE
2023-04-11,40.42967224121094,49.11000061035156,49.310001373291016,48.70000076293945,48.92499923706055,2743389,BASF SE,BAS.DE
2023-04-12,40.68899154663086,49.42499923706055,49.70500183105469,47.810001373291016,48.77000045776367,4617068,BASF SE,BAS.DE
2023-04-13,40.17858123779297,48.80500030517578,50.29999923706055,48.525001525878906,49.6150016784668,2775176,BASF SE,BAS.DE
2023-04-14,40.91950225830078,49.70500183105469,49.83000183105469,48.834999084472656,48.959999084472656,2174461,BASF SE,BAS.DE
2023-04-17,41.21175765991211,50.060001373291016,50.34000015258789,49.70000076293945,49.92499923706055,2043348,BASF SE,BAS.DE
2023-04-18,41.590450286865234,50.52000045776367,50.75,50.099998474121094,50.20000076293945,1994182,BASF SE,BAS.DE
2023-04-19,41.84565734863281,50.83000183105469,50.91999816894531,50.2599983215332,50.52000045776367,1653060,BASF SE,BAS.DE
2023-04-20,41.66454315185547,50.61000061035156,50.900001525878906,50.27000045776367,50.79999923706055,2293513,BASF SE,BAS.DE
2023-04-21,40.83717727661133,49.60499954223633,50.75,49.224998474121094,50.619998931884766,3692139,BASF SE,BAS.DE
2023-04-24,41.35993957519531,50.2400016784668,50.34000015258789,49.32500076293945,49.619998931884766,1686317,BASF SE,BAS.DE
2023-04-25,41.2940788269043,50.15999984741211,50.34000015258789,49.66999816894531,50.20000076293945,2101418,BASF SE,BAS.DE
2023-04-26,41.28584671020508,50.150001525878906,50.29999923706055,49.3650016784668,50.0,2759381,BASF SE,BAS.DE
2023-04-27,39.51174545288086,47.994998931884766,50.0,47.86000061035156,49.900001525878906,6330055,BASF SE,BAS.DE
2023-04-28,41.509708404541016,46.849998474121094,47.03499984741211,44.81999969482422,44.915000915527344,5055709,BASF SE,BAS.DE
2023-05-02,40.03450012207031,45.185001373291016,47.470001220703125,45.17499923706055,47.0,3430852,BASF SE,BAS.DE
2023-05-03,41.0755615234375,46.36000061035156,46.439998626708984,45.275001525878906,45.44499969482422,2474592,BASF SE,BAS.DE
2023-05-04,40.66356658935547,45.89500045776367,46.435001373291016,45.470001220703125,46.400001525878906,1889133,BASF SE,BAS.DE
2023-05-05,42.10776901245117,47.525001525878906,48.5,46.0,46.099998474121094,4802955,BASF SE,BAS.DE
2023-05-08,41.6248893737793,46.97999954223633,47.48500061035156,46.65999984741211,47.48500061035156,1566925,BASF SE,BAS.DE
2023-05-09,41.505279541015625,46.845001220703125,46.880001068115234,46.439998626708984,46.79999923706055,1365104,BASF SE,BAS.DE
2023-05-10,41.753360748291016,47.125,47.78499984741211,46.64500045776367,46.974998474121094,2024943,BASF SE,BAS.DE
2023-05-11,41.740074157714844,47.11000061035156,47.599998474121094,46.790000915527344,47.29999923706055,1320574,BASF SE,BAS.DE
2023-05-12,41.7312126159668,47.099998474121094,47.2400016784668,46.76499938964844,47.099998474121094,1457453,BASF SE,BAS.DE
2023-05-15,42.284969329833984,47.724998474121094,47.880001068115234,47.28499984741211,47.5,1682621,BASF SE,BAS.DE
2023-05-16,41.73564147949219,47.10499954223633,47.65999984741211,46.93000030517578,47.5,1644767,BASF SE,BAS.DE
2023-05-17,41.5761604309082,46.92499923706055,47.279998779296875,46.68000030517578,46.79999923706055,1455103,BASF SE,BAS.DE
2023-05-18,42.04574966430664,47.45500183105469,47.790000915527344,47.119998931884766,47.1349983215332,1333337,BASF SE,BAS.DE
2023-05-19,42.178646087646484,47.60499954223633,48.10499954223633,47.54499816894531,47.709999084472656,2942357,BASF SE,BAS.DE
2023-05-22,41.89512252807617,47.28499984741211,47.79499816894531,47.165000915527344,47.79499816894531,1596784,BASF SE,BAS.DE
2023-05-23,42.05460739135742,47.46500015258789,47.619998931884766,47.064998626708984,47.18000030517578,1162457,BASF SE,BAS.DE
2023-05-24,41.133155822753906,46.42499923706055,47.18000030517578,46.1349983215332,47.18000030517578,2540971,BASF SE,BAS.DE
2023-05-25,40.68128967285156,45.915000915527344,46.44499969482422,45.45500183105469,46.41999816894531,2520277,BASF SE,BAS.DE
2023-05-26,41.562870025634766,46.90999984741211,46.92499923706055,45.84000015258789,46.099998474121094,2081577,BASF SE,BAS.DE
2023-05-29,41.38124084472656,46.70500183105469,47.224998474121094,46.53499984741211,47.05500030517578,830499,BASF SE,BAS.DE
2023-05-30,40.73887634277344,45.97999954223633,46.89500045776367,45.8849983215332,46.7400016784668,1721728,BASF SE,BAS.DE
2023-05-31,39.35226821899414,44.415000915527344,45.595001220703125,44.415000915527344,45.20000076293945,7824643,BASF SE,BAS.DE
2023-06-01,39.7376823425293,44.849998474121094,45.17499923706055,44.415000915527344,44.720001220703125,1575872,BASF SE,BAS.DE
2023-06-02,41.45655059814453,46.790000915527344,47.125,45.21500015258789,45.29999923706055,3599448,BASF SE,BAS.DE
2023-06-05,41.230613708496094,46.53499984741211,47.150001525878906,46.334999084472656,47.0,1380535,BASF SE,BAS.DE
2023-06-06,41.42996597290039,46.7599983215332,46.79499816894531,46.29999923706055,46.56999969482422,986209,BASF SE,BAS.DE
2023-06-07,41.155303955078125,46.45000076293945,46.79999923706055,46.27000045776367,46.625,1402235,BASF SE,BAS.DE
2023-06-08,41.52743148803711,46.869998931884766,47.474998474121094,46.5,46.54999923706055,1792735,BASF SE,BAS.DE
2023-06-09,40.77874755859375,46.025001525878906,46.65999984741211,45.64500045776367,46.650001525878906,2415411,BASF SE,BAS.DE
2023-06-12,41.01797103881836,46.29499816894531,46.58000183105469,45.904998779296875,46.334999084472656,2019330,BASF SE,BAS.DE
2023-06-13,41.43882751464844,46.77000045776367,46.8650016784668,46.02000045776367,46.57500076293945,2065842,BASF SE,BAS.DE
2023-06-14,41.49641799926758,46.834999084472656,47.2400016784668,46.415000915527344,46.709999084472656,1823197,BASF SE,BAS.DE
2023-06-15,41.07113265991211,46.35499954223633,46.790000915527344,45.80500030517578,46.790000915527344,2223693,BASF SE,BAS.DE
2023-06-16,40.49079513549805,45.70000076293945,46.5,45.21500015258789,46.5,10602631,BASF SE,BAS.DE
2023-06-19,39.04216384887695,44.064998626708984,45.38999938964844,43.974998474121094,45.275001525878906,4149201,BASF SE,BAS.DE
2023-06-20,37.792884826660156,42.654998779296875,43.90999984741211,42.349998474121094,42.75,6292711,BASF SE,BAS.DE
2023-06-21,37.7574462890625,42.6150016784668,42.665000915527344,41.939998626708984,42.525001525878906,3299931,BASF SE,BAS.DE
2023-06-22,37.5447998046875,42.375,43.209999084472656,42.119998931884766,42.28499984741211,3150024,BASF SE,BAS.DE
2023-06-23,37.42075729370117,42.23500061035156,42.525001525878906,41.93000030517578,42.025001525878906,2469257,BASF SE,BAS.DE
2023-06-26,37.90806579589844,42.78499984741211,42.83000183105469,42.19499969482422,42.5,1596422,BASF SE,BAS.DE
2023-06-27,38.196022033691406,43.11000061035156,43.58000183105469,42.7400016784668,43.20000076293945,1748476,BASF SE,BAS.DE
2023-06-28,39.051025390625,44.07500076293945,44.26499938964844,43.029998779296875,43.06999969482422,3194091,BASF SE,BAS.DE
2023-06-29,39.020015716552734,44.040000915527344,44.32500076293945,43.709999084472656,44.0,1778200,BASF SE,BAS.DE
2023-06-30,39.400997161865234,44.470001220703125,44.6349983215332,43.970001220703125,44.23500061035156,2776594,BASF SE,BAS.DE
2023-07-03,39.63579177856445,44.73500061035156,45.2400016784668,44.584999084472656,44.75,1638099,BASF SE,BAS.DE
2023-07-04,39.59149169921875,44.685001373291016,44.83000183105469,44.39500045776367,44.70000076293945,1282756,BASF SE,BAS.DE
2023-07-05,39.06431198120117,44.09000015258789,44.39500045776367,43.85499954223633,44.27000045776367,2395469,BASF SE,BAS.DE
2023-07-06,38.160579681396484,43.06999969482422,44.060001373291016,42.8650016784668,43.779998779296875,2622145,BASF SE,BAS.DE
2023-07-07,40.09208679199219,45.25,45.33000183105469,43.03499984741211,43.05500030517578,5475678,BASF SE,BAS.DE
2023-07-10,39.839576721191406,44.96500015258789,45.83000183105469,44.88999938964844,45.13999938964844,2579261,BASF SE,BAS.DE
2023-07-11,40.380043029785156,45.57500076293945,45.709999084472656,44.84000015258789,45.209999084472656,1815976,BASF SE,BAS.DE
2023-07-12,41.40781784057617,46.73500061035156,47.09000015258789,45.64500045776367,45.80500030517578,4213286,BASF SE,BAS.DE
2023-07-13,41.1375846862793,46.43000030517578,47.1349983215332,45.665000915527344,45.79999923706055,3545634,BASF SE,BAS.DE
2023-07-14,40.18954849243164,45.36000061035156,46.345001220703125,45.29499816894531,46.189998626708984,2471954,BASF SE,BAS.DE
2023-07-17,40.05664825439453,45.209999084472656,45.380001068115234,44.86000061035156,45.099998474121094,1452690,BASF SE,BAS.DE
2023-07-18,41.323646545410156,46.63999938964844,46.810001373291016,45.040000915527344,45.290000915527344,2570111,BASF SE,BAS.DE
2023-07-19,41.70463180541992,47.06999969482422,47.209999084472656,46.755001068115234,46.77000045776367,2035118,BASF SE,BAS.DE
2023-07-20,42.24066925048828,47.67499923706055,47.814998626708984,47.01499938964844,47.084999084472656,2220243,BASF SE,BAS.DE
2023-07-21,42.05903625488281,47.470001220703125,47.93000030517578,47.27000045776367,47.81999969482422,1989814,BASF SE,BAS.DE
2023-07-24,41.934993743896484,47.33000183105469,47.415000915527344,46.935001373291016,47.22999954223633,1101497,BASF SE,BAS.DE
2023-07-25,42.1875114440918,47.6150016784668,47.779998779296875,47.15999984741211,47.43000030517578,1349869,BASF SE,BAS.DE
2023-07-26,41.90841293334961,47.29999923706055,47.95000076293945,47.025001525878906,47.95000076293945,1730165,BASF SE,BAS.DE
2023-07-27,42.440025329589844,47.900001525878906,47.939998626708984,47.345001220703125,47.540000915527344,2342304,BASF SE,BAS.DE
2023-07-28,43.7557487487793,49.3849983215332,49.584999084472656,47.52000045776367,47.724998474121094,5795212,BASF SE,BAS.DE
2023-07-31,43.21085739135742,48.77000045776367,49.459999084472656,48.70500183105469,48.91999816894531,2647177,BASF SE,BAS.DE
2023-08-01,43.1133918762207,48.65999984741211,49.03499984741211,48.40999984741211,48.70000076293945,1818204,BASF SE,BAS.DE
2023-08-02,42.30712127685547,47.75,48.28499984741211,47.60499954223633,47.95000076293945,1989606,BASF SE,BAS.DE
2023-08-03,41.81095504760742,47.189998626708984,47.54999923706055,46.76499938964844,47.310001373291016,2466362,BASF SE,BAS.DE
2023-08-04,41.75779342651367,47.130001068115234,47.27000045776367,46.459999084472656,47.18000030517578,1686745,BASF SE,BAS.DE
2023-08-07,41.78880310058594,47.165000915527344,47.220001220703125,46.69499969482422,46.939998626708984,1114441,BASF SE,BAS.DE
2023-08-08,41.133155822753906,46.42499923706055,47.040000915527344,46.14500045776367,46.79499816894531,1999143,BASF SE,BAS.DE
2023-08-09,41.252769470214844,46.560001373291016,47.255001068115234,46.52000045776367,46.869998931884766,1549370,BASF SE,BAS.DE
2023-08-10,41.97486877441406,47.375,47.55500030517578,46.7400016784668,46.880001068115234,1548437,BASF SE,BAS.DE
2023-08-11,41.42996597290039,46.7599983215332,47.35499954223633,46.70000076293945,47.20000076293945,1504723,BASF SE,BAS.DE
2023-08-14,41.0755615234375,46.36000061035156,46.91999816894531,46.119998931884766,46.71500015258789,2023059,BASF SE,BAS.DE
2023-08-15,40.44206619262695,45.64500045776367,46.369998931884766,45.525001525878906,46.30500030517578,1780475,BASF SE,BAS.DE
2023-08-16,40.49965286254883,45.709999084472656,45.90999984741211,45.42499923706055,45.54999923706055,1059789,BASF SE,BAS.DE
2023-08-17,40.5262336730957,45.7400016784668,45.88999938964844,45.40999984741211,45.53499984741211,1144456,BASF SE,BAS.DE
2023-08-18,40.36231994628906,45.55500030517578,45.66999816894531,45.1150016784668,45.505001068115234,1785253,BASF SE,BAS.DE
2023-08-21,40.42434310913086,45.625,45.95500183105469,45.47999954223633,45.5099983215332,1295311,BASF SE,BAS.DE
2023-08-22,40.6325569152832,45.86000061035156,46.755001068115234,45.744998931884766,45.935001373291016,1901096,BASF SE,BAS.DE
2023-08-23,40.326881408691406,45.51499938964844,46.064998626708984,45.35499954223633,45.97999954223633,1527219,BASF SE,BAS.DE
2023-08-24,39.990196228027344,45.1349983215332,45.89500045776367,45.0,45.834999084472656,1610118,BASF SE,BAS.DE
2023-08-25,39.892738342285156,45.025001525878906,45.41999816894531,44.939998626708984,45.14500045776367,1438136,BASF SE,BAS.DE
2023-08-28,40.22499084472656,45.400001525878906,45.45000076293945,45.060001373291016,45.33000183105469,1233708,BASF SE,BAS.DE
2023-08-29,40.73887634277344,45.97999954223633,46.01499938964844,45.46500015258789,45.650001525878906,1597410,BASF SE,BAS.DE
2023-08-30,40.97810363769531,46.25,46.400001525878906,45.625,46.26499938964844,1921958,BASF SE,BAS.DE
2023-08-31,41.45655059814453,46.790000915527344,46.974998474121094,46.28499984741211,46.33000183105469,2687245,BASF SE,BAS.DE
2023-09-01,41.54071807861328,46.8849983215332,47.45000076293945,46.8849983215332,47.0,1687756,BASF SE,BAS.DE
2023-09-04,41.30149841308594,46.6150016784668,47.20000076293945,46.525001525878906,47.17499923706055,901800,BASF SE,BAS.DE
2023-09-05,40.65470504760742,45.8849983215332,46.459999084472656,45.875,46.43000030517578,1621356,BASF SE,BAS.DE
2023-09-06,40.58382797241211,45.80500030517578,46.415000915527344,45.224998474121094,45.6349983215332,2029855,BASF SE,BAS.DE
2023-09-07,39.972476959228516,45.1150016784668,45.6349983215332,44.880001068115234,45.560001373291016,2076832,BASF SE,BAS.DE
2023-09-08,39.40985870361328,44.47999954223633,45.26499938964844,43.73500061035156,45.255001068115234,3284207,BASF SE,BAS.DE
2023-09-11,39.866153717041016,44.994998931884766,45.06999969482422,44.63999938964844,44.88999938964844,2382235,BASF SE,BAS.DE
2023-09-12,39.2326545715332,44.279998779296875,45.150001525878906,44.16999816894531,45.0,2156009,BASF SE,BAS.DE
2023-09-13,39.27252960205078,44.32500076293945,44.939998626708984,44.13999938964844,44.16999816894531,1865246,BASF SE,BAS.DE
2023-09-14,39.976905822753906,45.119998931884766,45.244998931884766,43.970001220703125,44.255001068115234,2543428,BASF SE,BAS.DE
2023-09-15,40.97810363769531,46.25,46.26499938964844,45.55500030517578,45.650001525878906,7345054,BASF SE,BAS.DE
2023-09-18,40.1452522277832,45.310001373291016,46.17499923706055,45.19499969482422,46.1150016784668,1383695,BASF SE,BAS.DE
2023-09-19,40.047786712646484,45.20000076293945,45.525001525878906,45.150001525878906,45.20000076293945,1302138,BASF SE,BAS.DE
2023-09-20,40.47750473022461,45.685001373291016,45.685001373291016,45.05500030517578,45.27000045776367,1523672,BASF SE,BAS.DE
2023-09-21,38.510555267333984,43.46500015258789,45.27000045776367,42.880001068115234,45.15999984741211,5549559,BASF SE,BAS.DE
2023-09-22,38.17387008666992,43.084999084472656,43.47999954223633,42.76499938964844,42.900001525878906,2528189,BASF SE,BAS.DE
2023-09-25,37.90363693237305,42.779998779296875,43.224998474121094,42.349998474121094,42.8650016784668,2459960,BASF SE,BAS.DE
2023-09-26,37.31000900268555,42.11000061035156,42.595001220703125,42.06999969482422,42.5,2155228,BASF SE,BAS.DE
2023-09-27,37.460628509521484,42.279998779296875,42.314998626708984,41.94499969482422,42.005001068115234,1754601,BASF SE,BAS.DE
2023-09-28,37.784027099609375,42.64500045776367,42.650001525878906,41.57500076293945,42.17499923706055,1822917,BASF SE,BAS.DE
2023-09-29,38.05426025390625,42.95000076293945,43.415000915527344,42.685001373291016,42.959999084472656,1995399,BASF SE,BAS.DE
2023-10-02,37.115081787109375,41.88999938964844,43.3849983215332,41.775001525878906,43.185001373291016,2531880,BASF SE,BAS.DE
2023-10-03,36.999900817871094,41.7599983215332,42.029998779296875,41.415000915527344,41.55500030517578,1451608,BASF SE,BAS.DE
2023-10-04,37.07964324951172,41.849998474121094,42.459999084472656,41.42499923706055,41.474998474121094,2028974,BASF SE,BAS.DE
2023-10-05,36.63220977783203,41.345001220703125,41.79999923706055,41.20000076293945,41.720001220703125,1645567,BASF SE,BAS.DE
2023-10-06,37.05306625366211,41.81999969482422,42.02000045776367,41.314998626708984,41.45000076293945,1916315,BASF SE,BAS.DE
2023-10-09,36.27336883544922,40.939998626708984,41.33000183105469,40.47999954223633,40.95500183105469,2508339,BASF SE,BAS.DE
2023-10-10,37.47391891479492,42.29499816894531,42.40999984741211,41.244998931884766,41.28499984741211,3030121,BASF SE,BAS.DE
2023-10-11,37.65555191040039,42.5,42.61000061035156,41.900001525878906,42.25,2757318,BASF SE,BAS.DE
2023-10-12,37.33658981323242,42.13999938964844,42.994998931884766,42.04999923706055,42.900001525878906,1944224,BASF SE,BAS.DE
2023-10-13,37.24798583984375,42.040000915527344,42.5,41.904998779296875,42.19499969482422,2030992,BASF SE,BAS.DE
2023-10-16,37.67327117919922,42.52000045776367,42.7599983215332,42.13999938964844,42.20000076293945,1970902,BASF SE,BAS.DE
2023-10-17,37.615684509277344,42.45500183105469,42.599998474121094,41.77000045776367,42.44499969482422,1769259,BASF SE,BAS.DE
2023-10-18,37.07078552246094,41.84000015258789,42.64500045776367,41.79999923706055,42.59000015258789,1690570,BASF SE,BAS.DE
2023-10-19,36.70751953125,41.43000030517578,41.915000915527344,41.20000076293945,41.6150016784668,1925491,BASF SE,BAS.DE
2023-10-20,36.322105407714844,40.994998931884766,41.314998626708984,40.86000061035156,41.20000076293945,2802177,BASF SE,BAS.DE
2023-10-23,36.25564956665039,40.91999816894531,41.224998474121094,40.375,41.005001068115234,1846678,BASF SE,BAS.DE
2023-10-24,36.28223419189453,40.95000076293945,41.07500076293945,40.57500076293945,40.91999816894531,1685567,BASF SE,BAS.DE
2023-10-25,35.95883560180664,40.584999084472656,41.0,40.25,40.90999984741211,1762477,BASF SE,BAS.DE
2023-10-26,36.490447998046875,41.185001373291016,41.415000915527344,40.279998779296875,40.41999816894531,2512689,BASF SE,BAS.DE
2023-10-27,36.73409652709961,41.459999084472656,41.8650016784668,41.17499923706055,41.47999954223633,1843868,BASF SE,BAS.DE
2023-10-30,36.92902374267578,41.68000030517578,42.0,41.494998931884766,41.775001525878906,1919279,BASF SE,BAS.DE
2023-10-31,38.57257843017578,43.53499984741211,43.84000015258789,41.959999084472656,42.20000076293945,4732471,BASF SE,BAS.DE
2023-11-01,37.46506118774414,42.28499984741211,43.71500015258789,42.064998626708984,43.46500015258789,3002868,BASF SE,BAS.DE
2023-11-02,38.55928421020508,43.52000045776367,43.939998626708984,42.46500015258789,42.47999954223633,2510476,BASF SE,BAS.DE
2023-11-03,38.86939239501953,43.869998931884766,44.34000015258789,43.625,43.70000076293945,2219155,BASF SE,BAS.DE
2023-11-06,38.24032211303711,43.15999984741211,43.94499969482422,42.779998779296875,43.90999984741211,2280985,BASF SE,BAS.DE
2023-11-07,38.519412994384766,43.474998474121094,43.65999984741211,43.084999084472656,43.084999084472656,1689444,BASF SE,BAS.DE
2023-11-08,38.60801696777344,43.57500076293945,43.650001525878906,42.720001220703125,43.125,2746354,BASF SE,BAS.DE
2023-11-09,39.40985870361328,44.47999954223633,45.3650016784668,43.505001068115234,43.584999084472656,3578940,BASF SE,BAS.DE
