Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-01-19,26.449201583862305,28.0,28.43000030517578,27.709999084472656,28.309999465942383,1260151,Fresenius SE & Co. KGaA,FRE.DE
2023-01-20,26.760923385620117,28.329999923706055,28.350000381469727,27.989999771118164,28.18000030517578,925718,Fresenius SE & Co. KGaA,FRE.DE
2023-01-23,26.590892791748047,28.149999618530273,28.530000686645508,27.889999389648438,28.440000534057617,932154,Fresenius SE & Co. KGaA,FRE.DE
2023-01-24,26.175262451171875,27.709999084472656,28.260000228881836,27.59000015258789,28.229999542236328,994716,Fresenius SE & Co. KGaA,FRE.DE
2023-01-25,25.54237174987793,27.040000915527344,27.729999542236328,26.81999969482422,27.579999923706055,1789284,Fresenius SE & Co. KGaA,FRE.DE
2023-01-26,24.909481048583984,26.3700008392334,27.1299991607666,26.149999618530273,27.1200008392334,1870405,Fresenius SE & Co. KGaA,FRE.DE
2023-01-27,24.909481048583984,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,0,Fresenius SE & Co. KGaA,FRE.DE
2023-01-30,25.334556579589844,26.81999969482422,26.850000381469727,26.360000610351562,26.479999542236328,990530,Fresenius SE & Co. KGaA,FRE.DE
2023-01-31,25.060619354248047,26.530000686645508,26.770000457763672,26.3799991607666,26.770000457763672,1157001,Fresenius SE & Co. KGaA,FRE.DE
2023-02-01,25.136188507080078,26.610000610351562,26.709999084472656,26.40999984741211,26.6299991607666,839455,Fresenius SE & Co. KGaA,FRE.DE
2023-02-02,25.721847534179688,27.229999542236328,27.329999923706055,26.5,26.68000030517578,1428279,Fresenius SE & Co. KGaA,FRE.DE
2023-02-03,25.608495712280273,27.110000610351562,27.190000534057617,26.670000076293945,27.1299991607666,922093,Fresenius SE & Co. KGaA,FRE.DE
2023-02-06,25.61794090270996,27.1200008392334,27.200000762939453,26.850000381469727,27.059999465942383,969254,Fresenius SE & Co. KGaA,FRE.DE
2023-02-07,25.88243293762207,27.399999618530273,27.399999618530273,26.93000030517578,27.059999465942383,1042345,Fresenius SE & Co. KGaA,FRE.DE
2023-02-08,26.279170989990234,27.81999969482422,28.030000686645508,27.489999771118164,27.540000915527344,1330350,Fresenius SE & Co. KGaA,FRE.DE
2023-02-09,27.327693939208984,28.93000030517578,29.709999084472656,27.600000381469727,27.920000076293945,4477805,Fresenius SE & Co. KGaA,FRE.DE
2023-02-10,26.562557220458984,28.1200008392334,28.93000030517578,28.010000228881836,28.799999237060547,1752903,Fresenius SE & Co. KGaA,FRE.DE
2023-02-13,26.64756965637207,28.209999084472656,28.3799991607666,27.93000030517578,28.1299991607666,758224,Fresenius SE & Co. KGaA,FRE.DE
2023-02-14,26.732585906982422,28.299999237060547,28.510000228881836,28.15999984741211,28.260000228881836,858963,Fresenius SE & Co. KGaA,FRE.DE
2023-02-15,26.855384826660156,28.43000030517578,28.520000457763672,28.239999771118164,28.34000015258789,624604,Fresenius SE & Co. KGaA,FRE.DE
2023-02-16,26.95929527282715,28.540000915527344,28.719999313354492,28.25,28.600000381469727,882442,Fresenius SE & Co. KGaA,FRE.DE
2023-02-17,27.384370803833008,28.989999771118164,29.049999237060547,28.260000228881836,28.440000534057617,1306373,Fresenius SE & Co. KGaA,FRE.DE
2023-02-20,27.469385147094727,29.079999923706055,29.209999084472656,28.84000015258789,29.06999969482422,647058,Fresenius SE & Co. KGaA,FRE.DE
2023-02-21,27.252124786376953,28.850000381469727,29.3799991607666,28.809999465942383,29.040000915527344,1211669,Fresenius SE & Co. KGaA,FRE.DE
2023-02-22,26.06191062927246,27.59000015258789,28.309999465942383,26.8700008392334,28.260000228881836,3899234,Fresenius SE & Co. KGaA,FRE.DE
2023-02-23,24.805572509765625,26.260000228881836,27.600000381469727,25.799999237060547,27.559999465942383,3177132,Fresenius SE & Co. KGaA,FRE.DE
2023-02-24,24.86224937438965,26.31999969482422,26.84000015258789,26.049999237060547,26.329999923706055,2556640,Fresenius SE & Co. KGaA,FRE.DE
2023-02-27,25.126741409301758,26.600000381469727,26.649999618530273,26.170000076293945,26.209999084472656,1064182,Fresenius SE & Co. KGaA,FRE.DE
2023-02-28,24.58831214904785,26.030000686645508,26.440000534057617,25.829999923706055,26.350000381469727,2340762,Fresenius SE & Co. KGaA,FRE.DE
2023-03-01,23.70037269592285,25.09000015258789,25.969999313354492,25.030000686645508,25.920000076293945,1747629,Fresenius SE & Co. KGaA,FRE.DE
2023-03-02,23.56812858581543,24.950000762939453,25.209999084472656,24.809999465942383,25.0,1469021,Fresenius SE & Co. KGaA,FRE.DE
2023-03-03,23.53034210205078,24.90999984741211,25.139999389648438,24.8700008392334,25.09000015258789,1384358,Fresenius SE & Co. KGaA,FRE.DE
2023-03-06,23.341419219970703,24.709999084472656,25.020000457763672,24.59000015258789,25.0,1557415,Fresenius SE & Co. KGaA,FRE.DE
2023-03-07,22.973020553588867,24.31999969482422,24.739999771118164,24.299999237060547,24.68000030517578,1453482,Fresenius SE & Co. KGaA,FRE.DE
2023-03-08,22.991914749145508,24.34000015258789,24.389999389648438,24.040000915527344,24.239999771118164,1250358,Fresenius SE & Co. KGaA,FRE.DE
2023-03-09,22.557388305664062,23.8799991607666,24.299999237060547,23.860000610351562,24.25,1271805,Fresenius SE & Co. KGaA,FRE.DE
2023-03-10,22.69908332824707,24.030000686645508,24.139999389648438,23.510000228881836,23.649999618530273,1624857,Fresenius SE & Co. KGaA,FRE.DE
2023-03-13,22.510160446166992,23.829999923706055,24.040000915527344,23.489999771118164,24.030000686645508,1755297,Fresenius SE & Co. KGaA,FRE.DE
2023-03-14,22.60462188720703,23.93000030517578,23.979999542236328,23.670000076293945,23.8799991607666,1212730,Fresenius SE & Co. KGaA,FRE.DE
2023-03-15,22.1606502532959,23.459999084472656,24.15999984741211,23.360000610351562,23.860000610351562,1978104,Fresenius SE & Co. KGaA,FRE.DE
2023-03-16,22.43459129333496,23.75,23.899999618530273,23.34000015258789,23.75,1300227,Fresenius SE & Co. KGaA,FRE.DE
2023-03-17,22.377914428710938,23.690000534057617,24.1200008392334,23.360000610351562,23.75,3073504,Fresenius SE & Co. KGaA,FRE.DE
2023-03-20,22.491268157958984,23.809999465942383,23.889999389648438,23.290000915527344,23.739999771118164,1226182,Fresenius SE & Co. KGaA,FRE.DE
2023-03-21,23.020252227783203,24.3700008392334,24.530000686645508,23.940000534057617,23.940000534057617,1284717,Fresenius SE & Co. KGaA,FRE.DE
2023-03-22,22.991914749145508,24.34000015258789,24.489999771118164,24.290000915527344,24.34000015258789,619636,Fresenius SE & Co. KGaA,FRE.DE
2023-03-23,22.831329345703125,24.170000076293945,24.270000457763672,23.920000076293945,24.15999984741211,948768,Fresenius SE & Co. KGaA,FRE.DE
2023-03-24,22.292898178100586,23.600000381469727,24.020000457763672,23.329999923706055,24.020000457763672,1438276,Fresenius SE & Co. KGaA,FRE.DE
2023-03-27,22.689638137817383,24.020000457763672,24.15999984741211,23.850000381469727,23.8799991607666,1062858,Fresenius SE & Co. KGaA,FRE.DE
2023-03-28,22.61406707763672,23.940000534057617,24.329999923706055,23.719999313354492,24.200000762939453,730396,Fresenius SE & Co. KGaA,FRE.DE
2023-03-29,22.812437057495117,24.149999618530273,24.270000457763672,23.799999237060547,23.969999313354492,742810,Fresenius SE & Co. KGaA,FRE.DE
2023-03-30,23.0485897064209,24.399999618530273,24.5,24.270000457763672,24.299999237060547,1032571,Fresenius SE & Co. KGaA,FRE.DE
2023-03-31,23.47366714477539,24.850000381469727,25.0,24.389999389648438,24.510000228881836,1507507,Fresenius SE & Co. KGaA,FRE.DE
2023-04-03,23.511449813842773,24.889999389648438,25.139999389648438,24.700000762939453,24.799999237060547,1031541,Fresenius SE & Co. KGaA,FRE.DE
2023-04-04,23.388652801513672,24.760000228881836,25.09000015258789,24.760000228881836,24.959999084472656,832248,Fresenius SE & Co. KGaA,FRE.DE
2023-04-05,23.549236297607422,24.93000030517578,25.18000030517578,24.809999465942383,24.81999969482422,950329,Fresenius SE & Co. KGaA,FRE.DE
2023-04-06,24.049880981445312,25.459999084472656,25.690000534057617,24.93000030517578,25.020000457763672,1323769,Fresenius SE & Co. KGaA,FRE.DE
2023-04-11,23.98375701904297,25.389999389648438,25.709999084472656,25.190000534057617,25.549999237060547,1328076,Fresenius SE & Co. KGaA,FRE.DE
2023-04-12,23.870405197143555,25.270000457763672,25.670000076293945,25.200000762939453,25.420000076293945,1838985,Fresenius SE & Co. KGaA,FRE.DE
2023-04-13,23.97431182861328,25.3799991607666,25.530000686645508,25.010000228881836,25.290000915527344,1364603,Fresenius SE & Co. KGaA,FRE.DE
2023-04-14,24.304927825927734,25.729999542236328,26.15999984741211,25.5,25.5,1513623,Fresenius SE & Co. KGaA,FRE.DE
2023-04-17,24.23880386352539,25.65999984741211,25.959999084472656,25.469999313354492,25.719999313354492,0,Fresenius SE & Co. KGaA,FRE.DE
2023-04-18,24.352157592773438,25.780000686645508,25.8799991607666,25.6200008392334,25.709999084472656,1253425,Fresenius SE & Co. KGaA,FRE.DE
2023-04-19,24.493850708007812,25.93000030517578,26.079999923706055,25.520000457763672,25.739999771118164,1157514,Fresenius SE & Co. KGaA,FRE.DE
2023-04-20,23.842065811157227,25.239999771118164,25.90999984741211,25.18000030517578,25.90999984741211,1527791,Fresenius SE & Co. KGaA,FRE.DE
2023-04-21,24.314373016357422,25.739999771118164,25.809999465942383,25.209999084472656,25.219999313354492,2008032,Fresenius SE & Co. KGaA,FRE.DE
2023-04-24,24.635541915893555,26.079999923706055,26.299999237060547,25.700000762939453,25.770000457763672,999229,Fresenius SE & Co. KGaA,FRE.DE
2023-04-25,24.17268180847168,25.59000015258789,25.90999984741211,25.350000381469727,25.899999618530273,1206817,Fresenius SE & Co. KGaA,FRE.DE
2023-04-26,24.27659034729004,25.700000762939453,25.75,25.299999237060547,25.489999771118164,940225,Fresenius SE & Co. KGaA,FRE.DE
2023-04-27,24.559972763061523,26.0,26.260000228881836,25.690000534057617,25.760000228881836,1025442,Fresenius SE & Co. KGaA,FRE.DE
2023-04-28,24.76778793334961,26.219999313354492,26.290000915527344,25.889999389648438,26.1200008392334,1225628,Fresenius SE & Co. KGaA,FRE.DE
2023-05-02,24.030990600585938,25.440000534057617,26.260000228881836,25.350000381469727,26.200000762939453,1450615,Fresenius SE & Co. KGaA,FRE.DE
2023-05-03,24.389942169189453,25.81999969482422,25.81999969482422,25.389999389648438,25.579999923706055,810274,Fresenius SE & Co. KGaA,FRE.DE
2023-05-04,23.681480407714844,25.06999969482422,25.959999084472656,24.709999084472656,25.81999969482422,1696204,Fresenius SE & Co. KGaA,FRE.DE
2023-05-05,24.012096405029297,25.420000076293945,25.420000076293945,25.06999969482422,25.299999237060547,1295005,Fresenius SE & Co. KGaA,FRE.DE
2023-05-08,24.030990600585938,25.440000534057617,25.520000457763672,25.15999984741211,25.309999465942383,798641,Fresenius SE & Co. KGaA,FRE.DE
2023-05-09,26.128032684326172,27.65999984741211,27.68000030517578,26.139999389648438,26.260000228881836,3890620,Fresenius SE & Co. KGaA,FRE.DE
2023-05-10,26.65701675415039,28.219999313354492,29.049999237060547,27.68000030517578,27.8799991607666,3553455,Fresenius SE & Co. KGaA,FRE.DE
2023-05-11,26.260278701782227,27.799999237060547,28.399999618530273,27.489999771118164,28.290000915527344,1589092,Fresenius SE & Co. KGaA,FRE.DE
2023-05-12,26.11858558654785,27.649999618530273,28.1299991607666,27.540000915527344,28.059999465942383,998661,Fresenius SE & Co. KGaA,FRE.DE
2023-05-15,26.24138832092285,27.780000686645508,27.860000610351562,27.469999313354492,27.790000915527344,816983,Fresenius SE & Co. KGaA,FRE.DE
2023-05-16,26.354740142822266,27.899999618530273,28.18000030517578,27.780000686645508,27.829999923706055,1007294,Fresenius SE & Co. KGaA,FRE.DE
2023-05-17,26.109140396118164,27.639999389648438,28.149999618530273,27.610000610351562,27.770000457763672,1832492,Fresenius SE & Co. KGaA,FRE.DE
2023-05-18,26.501262664794922,27.1299991607666,27.3700008392334,26.989999771118164,27.100000381469727,1003885,Fresenius SE & Co. KGaA,FRE.DE
2023-05-19,26.852920532226562,27.489999771118164,27.600000381469727,27.149999618530273,27.200000762939453,1238899,Fresenius SE & Co. KGaA,FRE.DE
2023-05-22,26.76500701904297,27.399999618530273,27.649999618530273,27.329999923706055,27.56999969482422,797008,Fresenius SE & Co. KGaA,FRE.DE
2023-05-23,26.784543991088867,27.420000076293945,28.149999618530273,27.360000610351562,27.420000076293945,981311,Fresenius SE & Co. KGaA,FRE.DE
2023-05-24,26.354740142822266,26.979999542236328,27.329999923706055,26.6200008392334,27.25,1506434,Fresenius SE & Co. KGaA,FRE.DE
2023-05-25,25.9054012298584,26.520000457763672,27.920000076293945,26.510000228881836,27.110000610351562,1829463,Fresenius SE & Co. KGaA,FRE.DE
2023-05-26,26.130069732666016,26.75,26.889999389648438,26.280000686645508,26.549999237060547,1186569,Fresenius SE & Co. KGaA,FRE.DE
2023-05-29,26.26682472229004,26.889999389648438,27.020000457763672,26.75,26.969999313354492,378721,Fresenius SE & Co. KGaA,FRE.DE
2023-05-30,25.553743362426758,26.15999984741211,26.940000534057617,26.1299991607666,26.93000030517578,1193221,Fresenius SE & Co. KGaA,FRE.DE
2023-05-31,24.9969539642334,25.59000015258789,26.1299991607666,25.579999923706055,26.06999969482422,2001747,Fresenius SE & Co. KGaA,FRE.DE
2023-06-01,25.15324592590332,25.75,25.850000381469727,25.600000381469727,25.75,966763,Fresenius SE & Co. KGaA,FRE.DE
2023-06-02,25.622119903564453,26.229999542236328,26.329999923706055,25.920000076293945,26.190000534057617,1375201,Fresenius SE & Co. KGaA,FRE.DE
2023-06-05,25.319305419921875,25.920000076293945,26.329999923706055,25.860000610351562,26.209999084472656,1052978,Fresenius SE & Co. KGaA,FRE.DE
2023-06-06,25.280231475830078,25.8799991607666,25.920000076293945,25.6200008392334,25.84000015258789,925082,Fresenius SE & Co. KGaA,FRE.DE
2023-06-07,25.280231475830078,25.8799991607666,26.100000381469727,25.719999313354492,25.979999542236328,890508,Fresenius SE & Co. KGaA,FRE.DE
2023-06-08,25.397451400756836,26.0,26.1299991607666,25.649999618530273,25.940000534057617,787219,Fresenius SE & Co. KGaA,FRE.DE
2023-06-09,25.23139190673828,25.829999923706055,26.1299991607666,25.780000686645508,26.06999969482422,803964,Fresenius SE & Co. KGaA,FRE.DE
2023-06-12,24.85042953491211,25.440000534057617,26.030000686645508,25.440000534057617,25.899999618530273,1047287,Fresenius SE & Co. KGaA,FRE.DE
2023-06-13,24.75274658203125,25.34000015258789,25.649999618530273,25.049999237060547,25.649999618530273,1139258,Fresenius SE & Co. KGaA,FRE.DE
2023-06-14,24.9774169921875,25.56999969482422,25.68000030517578,25.299999237060547,25.420000076293945,781305,Fresenius SE & Co. KGaA,FRE.DE
2023-06-15,24.89927101135254,25.489999771118164,25.639999389648438,25.280000686645508,25.479999542236328,734858,Fresenius SE & Co. KGaA,FRE.DE
2023-06-16,25.260696411132812,25.860000610351562,25.8700008392334,25.290000915527344,25.5,4205728,Fresenius SE & Co. KGaA,FRE.DE
2023-06-19,24.89927101135254,25.489999771118164,25.920000076293945,25.469999313354492,25.729999542236328,802468,Fresenius SE & Co. KGaA,FRE.DE
2023-06-20,24.889501571655273,25.479999542236328,25.68000030517578,25.34000015258789,25.450000762939453,696247,Fresenius SE & Co. KGaA,FRE.DE
2023-06-21,24.840662002563477,25.43000030517578,25.600000381469727,25.34000015258789,25.600000381469727,717948,Fresenius SE & Co. KGaA,FRE.DE
2023-06-22,24.420625686645508,25.0,25.229999542236328,24.770000457763672,25.219999313354492,1096074,Fresenius SE & Co. KGaA,FRE.DE
2023-06-23,24.606224060058594,25.190000534057617,25.469999313354492,24.93000030517578,25.0,1512403,Fresenius SE & Co. KGaA,FRE.DE
2023-06-26,24.166650772094727,24.739999771118164,25.190000534057617,24.729999542236328,25.190000534057617,1231995,Fresenius SE & Co. KGaA,FRE.DE
2023-06-27,23.736848831176758,24.299999237060547,24.709999084472656,24.020000457763672,24.690000534057617,1399958,Fresenius SE & Co. KGaA,FRE.DE
2023-06-28,24.32294273376465,24.899999618530273,24.899999618530273,24.270000457763672,24.40999984741211,1922208,Fresenius SE & Co. KGaA,FRE.DE
2023-06-29,24.342479705810547,24.920000076293945,25.100000381469727,24.600000381469727,24.989999771118164,1086067,Fresenius SE & Co. KGaA,FRE.DE
2023-06-30,24.782052993774414,25.3700008392334,25.440000534057617,24.940000534057617,25.110000610351562,1788554,Fresenius SE & Co. KGaA,FRE.DE
2023-07-03,25.319305419921875,25.920000076293945,26.040000915527344,25.43000030517578,25.5,1416466,Fresenius SE & Co. KGaA,FRE.DE
2023-07-04,25.446292877197266,26.049999237060547,26.1200008392334,25.809999465942383,25.899999618530273,543461,Fresenius SE & Co. KGaA,FRE.DE
2023-07-05,25.18255043029785,25.780000686645508,26.040000915527344,25.65999984741211,25.989999771118164,862742,Fresenius SE & Co. KGaA,FRE.DE
2023-07-06,24.186187744140625,24.760000228881836,25.600000381469727,24.719999313354492,25.600000381469727,1484764,Fresenius SE & Co. KGaA,FRE.DE
2023-07-07,24.0689697265625,24.639999389648438,24.790000915527344,24.450000762939453,24.65999984741211,949815,Fresenius SE & Co. KGaA,FRE.DE
2023-07-10,24.010360717773438,24.579999923706055,24.760000228881836,24.520000457763672,24.559999465942383,624955,Fresenius SE & Co. KGaA,FRE.DE
2023-07-11,24.469467163085938,25.049999237060547,25.079999923706055,24.639999389648438,24.75,823185,Fresenius SE & Co. KGaA,FRE.DE
2023-07-12,25.123939514160156,25.719999313354492,25.790000915527344,25.0,25.059999465942383,1224986,Fresenius SE & Co. KGaA,FRE.DE
2023-07-13,25.34861183166504,25.950000762939453,26.139999389648438,25.700000762939453,25.75,828424,Fresenius SE & Co. KGaA,FRE.DE
2023-07-14,25.50490379333496,26.110000610351562,26.270000457763672,25.8700008392334,25.90999984741211,888934,Fresenius SE & Co. KGaA,FRE.DE
2023-07-17,25.514671325683594,26.1200008392334,26.329999923706055,26.09000015258789,26.09000015258789,535583,Fresenius SE & Co. KGaA,FRE.DE
2023-07-18,25.993314743041992,26.610000610351562,26.65999984741211,26.100000381469727,26.100000381469727,882597,Fresenius SE & Co. KGaA,FRE.DE
2023-07-19,25.817485809326172,26.43000030517578,26.780000686645508,26.280000686645508,26.649999618530273,848822,Fresenius SE & Co. KGaA,FRE.DE
2023-07-20,27.468320846557617,28.1200008392334,28.329999923706055,26.600000381469727,26.600000381469727,3152274,Fresenius SE & Co. KGaA,FRE.DE
2023-07-21,27.810209274291992,28.469999313354492,28.469999313354492,27.93000030517578,28.139999389648438,1826575,Fresenius SE & Co. KGaA,FRE.DE
2023-07-24,27.35110092163086,28.0,28.25,27.549999237060547,28.040000915527344,1301048,Fresenius SE & Co. KGaA,FRE.DE
2023-07-25,27.214345932006836,27.860000610351562,28.06999969482422,27.729999542236328,28.020000457763672,594973,Fresenius SE & Co. KGaA,FRE.DE
2023-07-26,27.78090476989746,28.440000534057617,28.639999389648438,27.850000381469727,27.850000381469727,1445610,Fresenius SE & Co. KGaA,FRE.DE
2023-07-27,28.02511215209961,28.690000534057617,29.770000457763672,28.59000015258789,28.65999984741211,1715283,Fresenius SE & Co. KGaA,FRE.DE
2023-07-28,28.10325813293457,28.770000457763672,28.899999618530273,28.479999542236328,28.700000762939453,925799,Fresenius SE & Co. KGaA,FRE.DE
2023-07-31,27.868820190429688,28.530000686645508,28.950000762939453,28.530000686645508,28.75,947031,Fresenius SE & Co. KGaA,FRE.DE
2023-08-01,28.015342712402344,28.68000030517578,28.989999771118164,28.5,28.540000915527344,1184453,Fresenius SE & Co. KGaA,FRE.DE
2023-08-02,27.90789222717285,28.56999969482422,28.59000015258789,27.729999542236328,28.360000610351562,1356052,Fresenius SE & Co. KGaA,FRE.DE
2023-08-03,27.75160026550293,28.40999984741211,28.709999084472656,27.850000381469727,28.420000076293945,1111711,Fresenius SE & Co. KGaA,FRE.DE
2023-08-04,27.39994239807129,28.049999237060547,28.579999923706055,27.790000915527344,28.520000457763672,947460,Fresenius SE & Co. KGaA,FRE.DE
2023-08-07,27.546466827392578,28.200000762939453,28.229999542236328,27.920000076293945,28.0,622315,Fresenius SE & Co. KGaA,FRE.DE
2023-08-08,27.663684844970703,28.31999969482422,28.360000610351562,27.989999771118164,28.15999984741211,886766,Fresenius SE & Co. KGaA,FRE.DE
2023-08-09,28.00557518005371,28.670000076293945,28.989999771118164,28.530000686645508,28.850000381469727,1020995,Fresenius SE & Co. KGaA,FRE.DE
2023-08-10,29.167997360229492,29.860000610351562,29.989999771118164,28.790000915527344,28.8799991607666,1933626,Fresenius SE & Co. KGaA,FRE.DE
2023-08-11,29.44150733947754,30.139999389648438,30.299999237060547,29.68000030517578,29.700000762939453,1461960,Fresenius SE & Co. KGaA,FRE.DE
2023-08-14,29.177764892578125,29.8700008392334,30.350000381469727,29.56999969482422,30.1200008392334,997794,Fresenius SE & Co. KGaA,FRE.DE
2023-08-15,29.29498291015625,29.989999771118164,30.18000030517578,29.81999969482422,29.969999313354492,735295,Fresenius SE & Co. KGaA,FRE.DE
2023-08-16,29.08985137939453,29.780000686645508,29.969999313354492,29.530000686645508,29.969999313354492,701578,Fresenius SE & Co. KGaA,FRE.DE
2023-08-17,28.728424072265625,29.40999984741211,29.780000686645508,29.1299991607666,29.610000610351562,1146493,Fresenius SE & Co. KGaA,FRE.DE
2023-08-18,28.503755569458008,29.18000030517578,29.420000076293945,28.969999313354492,29.31999969482422,1013649,Fresenius SE & Co. KGaA,FRE.DE
2023-08-21,28.542827606201172,29.219999313354492,29.520000457763672,29.059999465942383,29.299999237060547,897216,Fresenius SE & Co. KGaA,FRE.DE
2023-08-22,28.533058166503906,29.209999084472656,29.450000762939453,29.049999237060547,29.3799991607666,639307,Fresenius SE & Co. KGaA,FRE.DE
2023-08-23,28.454912185668945,29.1299991607666,29.31999969482422,29.06999969482422,29.260000228881836,625587,Fresenius SE & Co. KGaA,FRE.DE
2023-08-24,28.620973587036133,29.299999237060547,29.5,29.190000534057617,29.31999969482422,519720,Fresenius SE & Co. KGaA,FRE.DE
2023-08-25,28.66004753112793,29.34000015258789,29.510000228881836,29.18000030517578,29.209999084472656,657201,Fresenius SE & Co. KGaA,FRE.DE
2023-08-28,28.845643997192383,29.530000686645508,29.719999313354492,29.450000762939453,29.510000228881836,461662,Fresenius SE & Co. KGaA,FRE.DE
2023-08-29,28.904253005981445,29.59000015258789,29.739999771118164,29.489999771118164,29.520000457763672,713855,Fresenius SE & Co. KGaA,FRE.DE
2023-08-30,28.669815063476562,29.350000381469727,29.709999084472656,29.31999969482422,29.709999084472656,733341,Fresenius SE & Co. KGaA,FRE.DE
2023-08-31,28.923789978027344,29.610000610351562,29.739999771118164,29.360000610351562,29.389999389648438,1397808,Fresenius SE & Co. KGaA,FRE.DE
2023-09-01,28.75773048400879,29.440000534057617,29.649999618530273,29.34000015258789,29.649999618530273,681173,Fresenius SE & Co. KGaA,FRE.DE
2023-09-04,28.806570053100586,29.489999771118164,29.700000762939453,29.450000762939453,29.540000915527344,357842,Fresenius SE & Co. KGaA,FRE.DE
2023-09-05,28.064184188842773,28.729999542236328,29.350000381469727,28.68000030517578,29.0,1268881,Fresenius SE & Co. KGaA,FRE.DE
2023-09-06,27.44878387451172,28.100000381469727,28.649999618530273,28.0,28.6299991607666,963855,Fresenius SE & Co. KGaA,FRE.DE
2023-09-07,27.741830825805664,28.399999618530273,28.399999618530273,27.799999237060547,28.010000228881836,736132,Fresenius SE & Co. KGaA,FRE.DE
2023-09-08,27.55623435974121,28.209999084472656,28.530000686645508,28.020000457763672,28.510000228881836,1002727,Fresenius SE & Co. KGaA,FRE.DE
2023-09-11,27.84928321838379,28.510000228881836,28.56999969482422,28.209999084472656,28.43000030517578,880551,Fresenius SE & Co. KGaA,FRE.DE
2023-09-12,27.917659759521484,28.579999923706055,28.729999542236328,28.389999389648438,28.389999389648438,781629,Fresenius SE & Co. KGaA,FRE.DE
2023-09-13,27.976268768310547,28.639999389648438,28.770000457763672,28.450000762939453,28.5,620385,Fresenius SE & Co. KGaA,FRE.DE
2023-09-14,28.718656539916992,29.399999618530273,29.399999618530273,28.700000762939453,28.760000228881836,1447023,Fresenius SE & Co. KGaA,FRE.DE
2023-09-15,29.138690948486328,29.829999923706055,30.15999984741211,29.5,29.719999313354492,3537635,Fresenius SE & Co. KGaA,FRE.DE
2023-09-18,29.421972274780273,30.1200008392334,30.270000457763672,29.6200008392334,29.799999237060547,1239859,Fresenius SE & Co. KGaA,FRE.DE
2023-09-19,29.812702178955078,30.520000457763672,30.549999237060547,30.0,30.1200008392334,955628,Fresenius SE & Co. KGaA,FRE.DE
2023-09-20,30.389028549194336,31.110000610351562,31.219999313354492,30.399999618530273,30.65999984741211,1320393,Fresenius SE & Co. KGaA,FRE.DE
2023-09-21,30.33041763305664,31.049999237060547,31.18000030517578,30.709999084472656,30.8700008392334,1005747,Fresenius SE & Co. KGaA,FRE.DE
2023-09-22,29.939687728881836,30.649999618530273,30.989999771118164,30.40999984741211,30.719999313354492,1408712,Fresenius SE & Co. KGaA,FRE.DE
2023-09-25,29.558727264404297,30.260000228881836,30.68000030517578,30.100000381469727,30.549999237060547,1384393,Fresenius SE & Co. KGaA,FRE.DE
2023-09-26,29.412202835083008,30.110000610351562,30.450000762939453,30.010000228881836,30.260000228881836,1268239,Fresenius SE & Co. KGaA,FRE.DE
2023-09-27,28.35723304748535,29.030000686645508,30.100000381469727,28.889999389648438,30.049999237060547,1540492,Fresenius SE & Co. KGaA,FRE.DE
2023-09-28,28.620973587036133,29.299999237060547,29.40999984741211,28.989999771118164,29.059999465942383,957293,Fresenius SE & Co. KGaA,FRE.DE
